ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Diandongbei-64_person-1,,Diandongbei,64_person,tɯ1=nɯ1,tɯ1=nɯ1,t ɯ ¹/¹ → n ɯ ¹/¹,,Starostin2011,64-1,,^ t ɯ 1 = n ɯ 1 $,default
Hmong_Daw-64_person-1,,Hmong_Daw,64_person,nɤ̃6,nɤ̃6,n ɤ̃ ⁶/¹,,Starostin2011,64-1,,^ n ɤ̃ 6 $,default
Hmong_Njua-64_person-1,,Hmong_Njua,64_person,neŋ5,neŋ5,n e ŋ ⁵/¹,,Starostin2011,64-1,,^ n e ŋ 5 $,default
Bunu-64_person-1,,Bunu,64_person,no2,no2,n o ²/¹,,Starostin2011,64-1,,^ n o 2 $,default
Baonao-64_person-1,,Baonao,64_person,nou2,nou2,n o u ²/¹,,Starostin2011,64-1,,^ n o u 2 $,default
Numao-64_person-1,,Numao,64_person,nu2,nu2,n u ²/¹,,Starostin2011,64-1,,^ n u 2 $,default
Longhua_Jiongnai-64_person-1,,Longhua_Jiongnai,64_person,nay33,nay33,n a j ³³,,Starostin2011,64-1,,^ n a y 33 $,default
Liuxiang_Jiongnai-64_person-1,,Liuxiang_Jiongnai,64_person,nɛ31,nɛ31,n ɛ ³¹,,Starostin2011,64-1,,^ n ɛ 31 $,default
Xiaozhai_Younuo-64_person-1,,Xiaozhai_Younuo,64_person,nɔ13,nɔ13,n ɔ ¹³,,Starostin2011,64-1,,^ n ɔ 13 $,default
Huangluo_Younuo-64_person-1,,Huangluo_Younuo,64_person,nɔ13,nɔ13,n ɔ ¹³,,Starostin2011,64-1,,^ n ɔ 13 $,default
Northern_Pa-Hng-64_person-1,,Northern_Pa-Hng,64_person,ni̯ɛ33,ni̯ɛ33,n j ɛ ³³,,Starostin2011,64-1,,^ n i̯ ɛ 33 $,default
Southern_Pa-Hng-64_person-1,,Southern_Pa-Hng,64_person,a44=mɦi̯ɛ33,a44=mɦi̯ɛ33,a ⁴⁴ → mʱ j ɛ ³³,,Starostin2011,64-1,,^ a 44 = mɦ i̯ ɛ 33 $,default
Hm-Nai-64_person-1,,Hm-Nai,64_person,nai33,nai33,n a i ³³,,Starostin2011,64-1,,^ n a i 33 $,default
Lianhua_She-64_person-1,,Lianhua_She,64_person,ne2,ne2,n e ²/¹,,Starostin2011,64-1,,^ n e 2 $,default
Luofu_She-64_person-1,,Luofu_She,64_person,ne2,ne2,n e ²/¹,,Starostin2011,64-1,,^ n e 2 $,default
Pa_Na-64_person-1,,Pa_Na,64_person,na2,na2,n a ²/¹,,Starostin2011,64-1,,^ n a 2 $,default
Western_Xiangxi-65_rain-1,,Western_Xiangxi,65_rain,noŋ6,noŋ6,n o ŋ ⁶/¹,,Starostin2011,65-1,,^ n o ŋ 6 $,default
Eastern_Xiangxi-65_rain-1,,Eastern_Xiangxi,65_rain,naŋ35,naŋ35,n a ŋ ³⁵,,Starostin2011,65-1,,^ n a ŋ 35 $,default
Qiandong-65_rain-1,,Qiandong,65_rain,noŋ6,noŋ6,n o ŋ ⁶/¹,,Starostin2011,65-1,,^ n o ŋ 6 $,default
Chuanqiandian-65_rain-1,,Chuanqiandian,65_rain,naŋ6,naŋ6,n a ŋ ⁶/¹,,Starostin2011,65-1,,^ n a ŋ 6 $,default
Diandongbei-65_rain-1,,Diandongbei,65_rain,naɯ6,naɯ6,n a ɯ ⁶/¹,,Starostin2011,65-1,,^ n a ɯ 6 $,default
Hmong_Daw-65_rain-1,,Hmong_Daw,65_rain,na6,na6,n a ⁶/¹,,Starostin2011,65-1,,^ n a 6 $,default
Hmong_Njua-65_rain-1,,Hmong_Njua,65_rain,naŋ6,naŋ6,n a ŋ ⁶/¹,,Starostin2011,65-1,,^ n a ŋ 6 $,default
Bunu-65_rain-1,,Bunu,65_rain,aŋ1=nɔŋ6,aŋ1=nɔŋ6,a ŋ ¹/¹ → n ɔ ŋ ⁶/¹,,Starostin2011,65-1,,^ a ŋ 1 = n ɔ ŋ 6 $,default
Baonao-65_rain-1,,Baonao,65_rain,nɒ6,nɒ6,n ɒ ⁶/¹,,Starostin2011,65-1,,^ n ɒ 6 $,default
Numao-65_rain-1,,Numao,65_rain,noŋ6,noŋ6,n o ŋ ⁶/¹,,Starostin2011,65-1,,^ n o ŋ 6 $,default
Longhua_Jiongnai-65_rain-1,,Longhua_Jiongnai,65_rain,naŋ22,naŋ22,n a ŋ ²²,,Starostin2011,65-1,,^ n a ŋ 22 $,default
Liuxiang_Jiongnai-65_rain-1,,Liuxiang_Jiongnai,65_rain,naŋ21,naŋ21,n a ŋ ²¹,,Starostin2011,65-1,,^ n a ŋ 21 $,default
Xiaozhai_Younuo-65_rain-1,,Xiaozhai_Younuo,65_rain,lǝŋ33=ŋa31,lǝŋ33=ŋa31,l ǝ ŋ ³³ → ŋ a ³¹,,Starostin2011,65-1,,^ l ǝ ŋ 33 = ŋ a 31 $,default
Huangluo_Younuo-65_rain-1,,Huangluo_Younuo,65_rain,lǝ33=ŋa22,lǝ33=ŋa22,l ǝ ³³ → ŋ a ²²,,Starostin2011,65-1,,^ l ǝ 33 = ŋ a 22 $,default
Northern_Pa-Hng-65_rain-1,,Northern_Pa-Hng,65_rain,aŋ35=moŋ44,aŋ35=moŋ44,a ŋ ³⁵ → m o ŋ ⁴⁴,,Starostin2011,65-1,,^ a ŋ 35 = m o ŋ 44 $,default
Southern_Pa-Hng-65_rain-1,,Southern_Pa-Hng,65_rain,ɔ̃35=mõ44,ɔ̃35=mõ44,ɔ̃ ³⁵ → m õ ⁴⁴,,Starostin2011,65-1,,^ ɔ̃ 35 = m õ 44 $,default
Hm-Nai-65_rain-1,,Hm-Nai,65_rain,nuŋ31,nuŋ31,n u ŋ ³¹,,Starostin2011,65-1,,^ n u ŋ 31 $,default
Lianhua_She-65_rain-1,,Lianhua_She,65_rain,nuŋ4,nuŋ4,n u ŋ ⁴/¹,,Starostin2011,65-1,,^ n u ŋ 4 $,default
Luofu_She-65_rain-1,,Luofu_She,65_rain,nuŋ4,nuŋ4,n u ŋ ⁴/¹,,Starostin2011,65-1,,^ n u ŋ 4 $,default
Pa_Na-65_rain-1,,Pa_Na,65_rain,noŋ6,noŋ6,n o ŋ ⁶/¹,,Starostin2011,65-1,,^ n o ŋ 6 $,default
Western_Xiangxi-66_red-1,,Western_Xiangxi,66_red,ɲɕʰin5,ɲɕʰin5,ɲ tɕʰ i n ⁵/¹,,Starostin2011,66-1,,^ ɲɕʰ i n 5 $,default
Eastern_Xiangxi-66_red-1,,Eastern_Xiangxi,66_red,cʰe31,cʰe31,tsʰ e ³¹,,Starostin2011,66-1,,^ cʰ e 31 $,default
Qiandong-66_red-1,,Qiandong,66_red,ʃo7,ʃo7,ɕ o ⁷/¹,,Starostin2011,66-2,,^ ʃ o 7 $,default
Chuanqiandian-66_red-1,,Chuanqiandian,66_red,la1,la1,l a ¹/¹,,Starostin2011,66-3,,^ l a 1 $,default
Diandongbei-66_red-1,,Diandongbei,66_red,lie1,lie1,l i e ¹/¹,,Starostin2011,66-3,,^ l i e 1 $,default
Hmong_Daw-66_red-1,,Hmong_Daw,66_red,li̯a1,li̯a1,l j a ¹/¹,,Starostin2011,66-3,,^ l i̯ a 1 $,default
Hmong_Njua-66_red-1,,Hmong_Njua,66_red,la1,la1,l a ¹/¹,,Starostin2011,66-3,,^ l a 1 $,default
Bunu-66_red-1,,Bunu,66_red,lǝŋ1,lǝŋ1,l ǝ ŋ ¹/¹,,Starostin2011,66-3,,^ l ǝ ŋ 1 $,default
Baonao-66_red-1,,Baonao,66_red,lɒ1,lɒ1,l ɒ ¹/¹,,Starostin2011,66-3,,^ l ɒ 1 $,default
Numao-66_red-1,,Numao,66_red,lɑn1,lɑn1,l ɑ n ¹/¹,,Starostin2011,66-3,,^ l ɑ n 1 $,default
Longhua_Jiongnai-66_red-1,,Longhua_Jiongnai,66_red,θi35,θi35,θ i ³⁵,,Starostin2011,66-1,,^ θ i 35 $,default
Liuxiang_Jiongnai-66_red-1,,Liuxiang_Jiongnai,66_red,θi22,θi22,θ i ²²,,Starostin2011,66-1,,^ θ i 22 $,default
Xiaozhai_Younuo-66_red-1,,Xiaozhai_Younuo,66_red,cʰun35,cʰun35,tsʰ u n ³⁵,,Starostin2011,66-1,,^ cʰ u n 35 $,default
Huangluo_Younuo-66_red-1,,Huangluo_Younuo,66_red,cʰun53,cʰun53,tsʰ u n ⁵³,,Starostin2011,66-1,,^ cʰ u n 53 $,default
Northern_Pa-Hng-66_red-1,,Northern_Pa-Hng,66_red,tai44,tai44,t a i ⁴⁴,,Starostin2011,66-4,,^ t a i 44 $,default
Southern_Pa-Hng-66_red-1,,Southern_Pa-Hng,66_red,tɦɤ44,tɦɤ44,tʰ ɤ ⁴⁴,,Starostin2011,66-4,,^ tɦ ɤ 44 $,default
Hm-Nai-66_red-1,,Hm-Nai,66_red,tai31,tai31,t a i ³¹,,Starostin2011,66-4,,^ t a i 31 $,default
Lianhua_She-66_red-1,,Lianhua_She,66_red,si̯i5,si̯i5,s j i ⁵/¹,,Starostin2011,66-1,,^ s i̯ i 5 $,default
Luofu_She-66_red-1,,Luofu_She,66_red,si5,si5,s i ⁵/¹,,Starostin2011,66-1,,^ s i 5 $,default
Pa_Na-66_red-1,,Pa_Na,66_red,biŋ5,biŋ5,b i ŋ ⁵/¹,,Starostin2011,66-5,,^ b i ŋ 5 $,default
Western_Xiangxi-67_road-1,,Western_Xiangxi,67_road,ne3=kɯ3,ne3=kɯ3,n e ³/¹ → k ɯ ³/¹,,Starostin2011,67-1,,^ n e 3 = k ɯ 3 $,default
Eastern_Xiangxi-67_road-1,,Eastern_Xiangxi,67_road,mɔ31=kʋ55,mɔ31=kʋ55,m ɔ ³¹ → k ʋ ⁵⁵,,Starostin2011,67-1,,^ m ɔ 31 = k ʋ 55 $,default
Qiandong-67_road-1,,Qiandong,67_road,ki3,ki3,k i ³/¹,,Starostin2011,67-1,,^ k i 3 $,default
Chuanqiandian-67_road-1,,Chuanqiandian,67_road,ke3,ke3,k e ³/¹,,Starostin2011,67-1,,^ k e 3 $,default
Diandongbei-67_road-1,,Diandongbei,67_road,ɕi3,ɕi3,tɕ i ³/¹,,Starostin2011,67-1,,^ ɕ i 3 $,default
Hmong_Daw-67_road-1,,Hmong_Daw,67_road,ke3,ke3,k e ³/¹,,Starostin2011,67-1,,^ k e 3 $,default
Hmong_Njua-67_road-1,,Hmong_Njua,67_road,ke2 ~ ki2,ke2,k e ²/¹,,Starostin2011,67-1,,^ k e 2 $,default
Hmong_Njua-67_road-2,,Hmong_Njua,67_road,ke2 ~ ki2,ki2,k i ²/¹,,Starostin2011,67-1,,^ k i 2 $,default
Bunu-67_road-1,,Bunu,67_road,ki̯e3,ki̯e3,k j e ³/¹,,Starostin2011,67-1,,^ k i̯ e 3 $,default
Baonao-67_road-1,,Baonao,67_road,ɕe3,ɕe3,tɕ e ³/¹,,Starostin2011,67-1,,^ ɕ e 3 $,default
Numao-67_road-1,,Numao,67_road,ki̯ey3,ki̯ey3,k j e j ³/¹,,Starostin2011,67-1,,^ k i̯ e y 3 $,default
Longhua_Jiongnai-67_road-1,,Longhua_Jiongnai,67_road,ki̯a53,ki̯a53,k j a ⁵³,,Starostin2011,67-1,,^ k i̯ a 53 $,default
Liuxiang_Jiongnai-67_road-1,,Liuxiang_Jiongnai,67_road,ki̯a35,ki̯a35,k j a ³⁵,,Starostin2011,67-1,,^ k i̯ a 35 $,default
Xiaozhai_Younuo-67_road-1,,Xiaozhai_Younuo,67_road,kou22,kou22,k o u ²²,,Starostin2011,67-1,,^ k o u 22 $,default
Huangluo_Younuo-67_road-1,,Huangluo_Younuo,67_road,kou22,kou22,k o u ²²,,Starostin2011,67-1,,^ k o u 22 $,default
Northern_Pa-Hng-67_road-1,,Northern_Pa-Hng,67_road,qo22,qo22,q o ²²,,Starostin2011,67-1,,^ q o 22 $,default
Southern_Pa-Hng-67_road-1,,Southern_Pa-Hng,67_road,qo31,qo31,q o ³¹,,Starostin2011,67-1,,^ q o 31 $,default
Hm-Nai-67_road-1,,Hm-Nai,67_road,qo13,qo13,q o ¹³,,Starostin2011,67-1,,^ q o 13 $,default
Lianhua_She-67_road-1,,Lianhua_She,67_road,ka3,ka3,k a ³/¹,,Starostin2011,67-1,,^ k a 3 $,default
Luofu_She-67_road-1,,Luofu_She,67_road,ki̯a3,ki̯a3,k j a ³/¹,,Starostin2011,67-1,,^ k i̯ a 3 $,default
Pa_Na-67_road-1,,Pa_Na,67_road,la6=ki̯a3,la6=ki̯a3,l a ⁶/¹ → k j a ³/¹,,Starostin2011,67-1,,^ l a 6 = k i̯ a 3 $,default
Western_Xiangxi-68_root-1,,Western_Xiangxi,68_root,pa3=ɕoŋ2,pa3=ɕoŋ2,p a ³/¹ → tɕ o ŋ ²/¹,,Starostin2011,68-1,,^ p a 3 =ɕ o ŋ 2 $,default
Eastern_Xiangxi-68_root-1,,Eastern_Xiangxi,68_root,gɯ33-gɯ33,gɯ33-gɯ33,g ɯ ³³ ← g ɯ ³³,,Starostin2011,68-2,,^ g ɯ 33 - g ɯ 33 $,default
Qiandong-68_root-1,,Qiandong,68_root,ɕoŋ2,ɕoŋ2,tɕ o ŋ ²/¹,,Starostin2011,68-1,,^ ɕ o ŋ 2 $,default
Chuanqiandian-68_root-1,,Chuanqiandian,68_root,ɕaŋ2,ɕaŋ2,tɕ a ŋ ²/¹,,Starostin2011,68-1,,^ ɕ a ŋ 2 $,default
Diandongbei-68_root-1,,Diandongbei,68_root,a1=ɕaɯ1,a1=ɕaɯ1,a ¹/¹ → tɕ a ɯ ¹/¹,,Starostin2011,68-1,,^ a 1 =ɕ a ɯ 1 $,default
Hmong_Daw-68_root-1,,Hmong_Daw,68_root,ɕa6,ɕa6,tɕ a ⁶/¹,,Starostin2011,68-3,,^ ɕ a 6 $,default
Hmong_Njua-68_root-1,,Hmong_Njua,68_root,ɕaŋ6,ɕaŋ6,tɕ a ŋ ⁶/¹,,Starostin2011,68-3,,^ ɕ a ŋ 6 $,default
Bunu-68_root-1,,Bunu,68_root,ka3=ɕɔŋ2,ka3=ɕɔŋ2,k a ³/¹ → tɕ ɔ ŋ ²/¹,,Starostin2011,68-1,,^ k a 3 =ɕ ɔ ŋ 2 $,default
Baonao-68_root-1,,Baonao,68_root,kǝ3=ɕo2,kǝ3=ɕo2,k ǝ ³/¹ → tɕ o ²/¹,,Starostin2011,68-1,,^ k ǝ 3 =ɕ o 2 $,default
Numao-68_root-1,,Numao,68_root,ɕoŋ2,ɕoŋ2,tɕ o ŋ ²/¹,,Starostin2011,68-1,,^ ɕ o ŋ 2 $,default
Longhua_Jiongnai-68_root-1,,Longhua_Jiongnai,68_root,ka44,ka44,k a ⁴⁴,,Starostin2011,68-4,,^ k a 44 $,default
Liuxiang_Jiongnai-68_root-1,,Liuxiang_Jiongnai,68_root,čaŋ31,čaŋ31,tʃ a ŋ ³¹,,Starostin2011,68-1,,^ č a ŋ 31 $,default
Xiaozhai_Younuo-68_root-1,,Xiaozhai_Younuo,68_root,fɔ33=kǝ33=ti̯aŋ13,fɔ33=kǝ33=ti̯aŋ13,f ɔ ³³ → k ǝ ³³ → t j a ŋ ¹³,,Starostin2011,68-1,,^ f ɔ 33 = k ǝ 33 = t i̯ a ŋ 13 $,default
Huangluo_Younuo-68_root-1,,Huangluo_Younuo,68_root,fɔ33=tǝ33=ti̯aŋ13,fɔ33=tǝ33=ti̯aŋ13,f ɔ ³³ → t ǝ ³³ → t j a ŋ ¹³,,Starostin2011,68-1,,^ f ɔ 33 = t ǝ 33 = t i̯ a ŋ 13 $,default
Northern_Pa-Hng-68_root-1,,Northern_Pa-Hng,68_root,koŋ33-ti̯a35,koŋ33-ti̯a35,k o ŋ ³³ ← t j a ³⁵,,Starostin2011,68-1,,^ k o ŋ 33 - t i̯ a 35 $,default
Southern_Pa-Hng-68_root-1,,Southern_Pa-Hng,68_root,qɔ̃33-pi̯a35,qɔ̃33-pi̯a35,q ɔ̃ ³³ ← p j a ³⁵,,Starostin2011,68-1,,^ q ɔ̃ 33 - p i̯ a 35 $,default
Hm-Nai-68_root-1,,Hm-Nai,68_root,kuŋ33-ca35,kuŋ33-ca35,k u ŋ ³³ ← ts a ³⁵,,Starostin2011,68-1,,^ k u ŋ 33 - c a 35 $,default
Lianhua_She-68_root-1,,Lianhua_She,68_root,tɔŋ5=kʰi̯uŋ2,tɔŋ5=kʰi̯uŋ2,t ɔ ŋ ⁵/¹ → kʰ j u ŋ ²/¹,,Starostin2011,68-1,,^ t ɔ ŋ 5 = kʰ i̯ u ŋ 2 $,default
Luofu_She-68_root-1,,Luofu_She,68_root,tɔŋ5=kʰi̯uŋ2,tɔŋ5=kʰi̯uŋ2,t ɔ ŋ ⁵/¹ → kʰ j u ŋ ²/¹,,Starostin2011,68-1,,^ t ɔ ŋ 5 = kʰ i̯ u ŋ 2 $,default
Pa_Na-68_root-1,,Pa_Na,68_root,ɕʰuŋ313-ɕʰuŋ313 #,ɕʰuŋ313-ɕʰuŋ313,tɕʰ u ŋ ³¹ ³/¹ ← tɕʰ u ŋ ³¹ ³/¹,,Starostin2011,68-1,,^ ɕʰ u ŋ 31 3 - ɕʰ u ŋ 31 3 $,default
Western_Xiangxi-69_round-1,,Western_Xiangxi,69_round,ʑɛ̃4,ʑɛ̃4,ʑ ɛ̃ ⁴/¹,,Starostin2011,69-1,,^ ʑ ɛ̃ 4 $,default
Qiandong-69_round-1,,Qiandong,69_round,ɬen2,ɬen2,ɬ e n ²/¹,,Starostin2011,69-2,,^ ɬ e n 2 $,default
Chuanqiandian-69_round-1,,Chuanqiandian,69_round,kʰun2,kʰun2,kʰ u n ²/¹,,Starostin2011,69-3,,^ kʰ u n 2 $,default
Diandongbei-69_round-1,,Diandongbei,69_round,qo3=lo8,qo3=lo8,q o ³/¹ → l o ⁸/¹,,Starostin2011,69-4,,^ q o 3 = l o 8 $,default
Hmong_Daw-69_round-1,,Hmong_Daw,69_round,kʰɤ̃2,kʰɤ̃2,kʰ ɤ̃ ²/¹,,Starostin2011,69-3,,^ kʰ ɤ̃ 2 $,default
Hmong_Njua-69_round-1,,Hmong_Njua,69_round,qʰeŋ5 ~ kʰeŋ5,qʰeŋ5,qʰ e ŋ ⁵/¹,,Starostin2011,69-3,,^ qʰ e ŋ 5 $,default
Hmong_Njua-69_round-2,,Hmong_Njua,69_round,qʰeŋ5 ~ kʰeŋ5,kʰeŋ5,kʰ e ŋ ⁵/¹,,Starostin2011,69-3,,^ kʰ e ŋ 5 $,default
Bunu-69_round-1,,Bunu,69_round,θu6=luŋ1,θu6=luŋ1,θ u ⁶/¹ → l u ŋ ¹/¹,,Starostin2011,69-5,,^ θ u 6 = l u ŋ 1 $,default
Baonao-69_round-1,,Baonao,69_round,tɒ2,tɒ2,t ɒ ²/¹,,Starostin2011,69-6,,^ t ɒ 2 $,default
Numao-69_round-1,,Numao,69_round,pu2,pu2,p u ²/¹,,Starostin2011,69-7,,^ p u 2 $,default
Longhua_Jiongnai-69_round-1,,Longhua_Jiongnai,69_round,klwey33,klwey33,k l w e j ³³,,Starostin2011,69-2,,^ k lw e y 33 $,default
Liuxiang_Jiongnai-69_round-1,,Liuxiang_Jiongnai,69_round,klwey31,klwey31,k l w e j ³¹,,Starostin2011,69-2,,^ k lw e y 31 $,default
Xiaozhai_Younuo-69_round-1,,Xiaozhai_Younuo,69_round,lun33,lun33,l u n ³³,,Starostin2011,69-5,,^ l u n 33 $,default
Huangluo_Younuo-69_round-1,,Huangluo_Younuo,69_round,lun33,lun33,l u n ³³,,Starostin2011,69-5,,^ l u n 33 $,default
Northern_Pa-Hng-69_round-1,,Northern_Pa-Hng,69_round,qa33=laŋ33,qa33=laŋ33,q a ³³ → l a ŋ ³³,,Starostin2011,69-5,,^ q a 33 = l a ŋ 33 $,default
Southern_Pa-Hng-69_round-1,,Southern_Pa-Hng,69_round,qɔ̃35=lɦɔ̃31,qɔ̃35=lɦɔ̃31,q ɔ̃ ³⁵ → lʱ ɔ̃ ³¹,,Starostin2011,69-5,,^ q ɔ̃ 35 = lɦ ɔ̃ 31 $,default
Hm-Nai-69_round-1,,Hm-Nai,69_round,lai35,lai35,l a i ³⁵,,Starostin2011,69-5,,^ l a i 35 $,default
Lianhua_She-69_round-1,,Lianhua_She,69_round,zin2,zin2,z i n ²/¹,,Starostin2011,69-1,,^ z i n 2 $,default
Luofu_She-69_round-1,,Luofu_She,69_round,zin2,zin2,z i n ²/¹,,Starostin2011,69-1,,^ z i n 2 $,default
Pa_Na-69_round-1,,Pa_Na,69_round,ƛuŋ313 #,ƛuŋ313,tɬ u ŋ ³¹ ³/¹,,Starostin2011,69-2,,^ ƛ u ŋ 31 3 $,default
Western_Xiangxi-70_sand-1,,Western_Xiangxi,70_sand,qo1=cʰä5,qo1=cʰä5,q o ¹/¹ → tsʰ æ ⁵/¹,,Starostin2011,70-1,,^ q o 1 = cʰ ä 5 $,default
Western_Xiangxi-71_say-1,,Western_Xiangxi,71_say,pʰu3,pʰu3,pʰ u ³/¹,,Starostin2011,71-1,,^ pʰ u 3 $,default
Eastern_Xiangxi-71_say-1,,Eastern_Xiangxi,71_say,ɕʰe35,ɕʰe35,tɕʰ e ³⁵,,Starostin2011,71-2,,^ ɕʰ e 35 $,default
Qiandong-71_say-1,,Qiandong,71_say,ho5,ho5,h o ⁵/¹,,Starostin2011,71-2,,^ h o 5 $,default
Chuanqiandian-71_say-1,,Chuanqiandian,71_say,hay7,hay7,h a j ⁷/¹,,Starostin2011,71-2,,^ h a y 7 $,default
Diandongbei-71_say-1,,Diandongbei,71_say,hi7,hi7,h i ⁷/¹,,Starostin2011,71-2,,^ h i 7 $,default
Hmong_Daw-71_say-1,,Hmong_Daw,71_say,hay5,hay5,h a j ⁵/¹,,Starostin2011,71-2,,^ h a y 5 $,default
Hmong_Njua-71_say-1,,Hmong_Njua,71_say,ha4,ha4,h a ⁴/¹,,Starostin2011,71-2,,^ h a 4 $,default
Bunu-71_say-1,,Bunu,71_say,tɯ2,tɯ2,t ɯ ²/¹,,Starostin2011,71-3,,^ t ɯ 2 $,default
Baonao-71_say-1,,Baonao,71_say,ɕi4,ɕi4,tɕ i ⁴/¹,,Starostin2011,71-4,,^ ɕ i 4 $,default
Numao-71_say-1,,Numao,71_say,ɕou6,ɕou6,tɕ o u ⁶/¹,,Starostin2011,71-5,,^ ɕ o u 6 $,default
Longhua_Jiongnai-71_say-1,,Longhua_Jiongnai,71_say,čɔuŋ22,čɔuŋ22,tʃ ɔ u ŋ ²²,,Starostin2011,71-5,,^ č ɔ u ŋ 22 $,default
Liuxiang_Jiongnai-71_say-1,,Liuxiang_Jiongnai,71_say,čaŋ21,čaŋ21,tʃ a ŋ ²¹,,Starostin2011,71-5,,^ č a ŋ 21 $,default
Northern_Pa-Hng-71_say-1,,Northern_Pa-Hng,71_say,kaŋ22,kaŋ22,k a ŋ ²²,,Starostin2011,71-6,,^ k a ŋ 22 $,default
Southern_Pa-Hng-71_say-1,,Southern_Pa-Hng,71_say,kɔ̃31,kɔ̃31,k ɔ̃ ³¹,,Starostin2011,71-6,,^ k ɔ̃ 31 $,default
Hm-Nai-71_say-1,,Hm-Nai,71_say,kuŋ13,kuŋ13,k u ŋ ¹³,,Starostin2011,71-6,,^ k u ŋ 13 $,default
Lianhua_She-71_say-1,,Lianhua_She,71_say,kuŋ3,kuŋ3,k u ŋ ³/¹,,Starostin2011,71-6,,^ k u ŋ 3 $,default
Luofu_She-71_say-1,,Luofu_She,71_say,kuŋ3,kuŋ3,k u ŋ ³/¹,,Starostin2011,71-6,,^ k u ŋ 3 $,default
Western_Xiangxi-72_see-1,,Western_Xiangxi,72_see,qɛ̃6 ,qɛ̃6,q ɛ̃ ⁶/¹,,Starostin2011,72-1,,^ q ɛ̃ 6 $,default
Eastern_Xiangxi-72_see-1,,Eastern_Xiangxi,72_see,ʆaŋ31=ca55,ʆaŋ31=ca55,ɕ a ŋ ³¹ → ts a ⁵⁵,,Starostin2011,72-4,,^ ʆ a ŋ 31 = c a 55 $,default
Qiandong-72_see-1,,Qiandong,72_see,poŋ8,poŋ8,p o ŋ ⁸/¹,,Starostin2011,72-2,,^ p o ŋ 8 $,default
Chuanqiandian-72_see-1,,Chuanqiandian,72_see,po8,po8,p o ⁸/¹,,Starostin2011,72-2,,^ p o 8 $,default
Diandongbei-72_see-1,,Diandongbei,72_see,po8,po8,p o ⁸/¹,,Starostin2011,72-2,,^ p o 8 $,default
Hmong_Daw-72_see-1,,Hmong_Daw,72_see,pɔ7,pɔ7,p ɔ ⁷/¹,,Starostin2011,72-2,,^ p ɔ 7 $,default
Hmong_Njua-72_see-1,,Hmong_Njua,72_see,pu7,pu7,p u ⁷/¹,,Starostin2011,72-2,,^ p u 7 $,default
Bunu-72_see-1,,Bunu,72_see,pɔ8,pɔ8,p ɔ ⁸/¹,,Starostin2011,72-2,,^ p ɔ 8 $,default
Baonao-72_see-1,,Baonao,72_see,puɔ8,puɔ8,p u ɔ ⁸/¹,,Starostin2011,72-2,,^ p u ɔ 8 $,default
Numao-72_see-1,,Numao,72_see,pǝu8,pǝu8,p ǝ u ⁸/¹,,Starostin2011,72-2,,^ p ǝ u 8 $,default
Longhua_Jiongnai-72_see-1,,Longhua_Jiongnai,72_see,leŋ35=pu32,leŋ35=pu32,l e ŋ ³⁵ → p u ³²,,Starostin2011,72-2,,^ l e ŋ 35 = p u 32 $,default
Liuxiang_Jiongnai-72_see-1,,Liuxiang_Jiongnai,72_see,leŋ22=pu32,leŋ22=pu32,l e ŋ ²² → p u ³²,,Starostin2011,72-2,,^ l e ŋ 22 = p u 32 $,default
Xiaozhai_Younuo-72_see-1,,Xiaozhai_Younuo,72_see,maŋ35=cʰu22,maŋ35=cʰu22,m a ŋ ³⁵ → tsʰ u ²²,,Starostin2011,72-3,,^ m a ŋ 35 = cʰ u 22 $,default
Huangluo_Younuo-72_see-1,,Huangluo_Younuo,72_see,maŋ53=cʰo22,maŋ53=cʰo22,m a ŋ ⁵³ → tsʰ o ²²,,Starostin2011,72-3,,^ m a ŋ 53 = cʰ o 22 $,default
Northern_Pa-Hng-72_see-1,,Northern_Pa-Hng,72_see,pa31,pa31,p a ³¹,,Starostin2011,72-2,,^ p a 31 $,default
Southern_Pa-Hng-72_see-1,,Southern_Pa-Hng,72_see,pɦa31,pɦa31,pʰ a ³¹,,Starostin2011,72-2,,^ pɦ a 31 $,default
Hm-Nai-72_see-1,,Hm-Nai,72_see,pʰa31,pʰa31,pʰ a ³¹,,Starostin2011,72-2,,^ pʰ a 31 $,default
Lianhua_She-72_see-1,,Lianhua_She,72_see,mɔ6=pʰɤ6,mɔ6=pʰɤ6,m ɔ ⁶/¹ → pʰ ɤ ⁶/¹,,Starostin2011,72-2,,^ m ɔ 6 = pʰ ɤ 6 $,default
Luofu_She-72_see-1,,Luofu_She,72_see,mɔ6=pʰu6,mɔ6=pʰu6,m ɔ ⁶/¹ → pʰ u ⁶/¹,,Starostin2011,72-2,,^ m ɔ 6 = pʰ u 6 $,default
Pa_Na-72_see-1,,Pa_Na,72_see,pu53 #,pu53,p u ⁵³,,Starostin2011,72-2,,^ p u 53 $,default
Xiaozhai_Younuo-72_see-2,,Xiaozhai_Younuo,72_see,tǝ33=pu31,tǝ33=pu31,t ǝ ³³ → p u ³¹,,Starostin2011,72-2,,^ t ǝ 33 = p u 31 $,default
Western_Xiangxi-73_seed-1,,Western_Xiangxi,73_seed,qo1=ɳu1,qo1=ɳu1,q o ¹/¹ → ɳ u ¹/¹,,Starostin2011,73-1,,^ q o 1 = ɳ u 1 $,default
